121,586,0
128,584,0
133,587,0
134,574,0
135,563,0
135,575,0
136,593,0
138,566,0
140,572,0
140,573,0
140,574,0
142,560,0
142,572,0
144,564,0
144,565,0
145,569,0
146,567,0
146,572,0
147,558,0
147,580,0
148,557,0
149,564,0
150,548,0
150,559,0
150,574,0
151,571,0
152,564,0
152,566,0
153,565,0
154,563,0
155,553,0
156,560,0
156,568,0
157,561,0
157,563,0
157,574,0
158,550,0
158,568,0
159,561,0
159,564,0
159,567,0
160,548,0
161,537,0
161,548,0
161,556,0
161,568,0
161,571,0
161,573,0
162,543,0
162,558,0
162,561,0
162,566,0
162,573,0
163,541,0
163,562,0
164,546,0
164,547,0
164,568,0
165,555,0
166,557,0
166,559,0
167,555,0
167,562,0
168,554,0
169,537,0
169,596,0
170,549,0
170,552,0
171,533,0
171,541,0
172,541,0
172,545,0
172,547,0
172,556,0
172,575,0
173,567,0
174,552,0
175,537,0
175,557,0
177,538,0
177,539,0
177,543,0
177,546,0
177,565,0
178,535,0
178,540,0
178,543,0
178,549,0
180,539,0
180,540,0
180,545,0
180,549,0
180,560,0
181,540,0
181,541,0
181,557,0
181,559,0
182,537,0
182,540,0
182,544,0
182,550,0
182,559,0
183,539,0
183,540,0
183,549,0
183,551,0
183,569,0
184,537,0
184,542,0
184,543,0
184,550,0
185,540,0
185,562,0
185,573,0
185,574,1
186,530,0
186,536,0
186,545,0
186,547,0
186,555,0
187,525,0
187,537,0
187,546,0
187,571,1
188,544,0
188,554,0
189,534,0
189,537,0
189,549,0
189,553,0
190,524,0
190,549,0
190,551,0
190,559,0
191,524,0
191,538,0
191,553,0
191,559,0
192,538,0
192,543,0
192,546,0
192,548,0
192,552,0
192,556,0
193,535,0
193,541,0
193,553,0
194,529,0
194,542,0
195,524,0
195,535,0
195,537,0
195,541,0
195,545,0
195,548,0
195,554,0
196,522,0
196,537,0
196,554,0
196,555,0
196,557,0
196,559,0
196,580,1
197,517,0
197,529,0
197,552,0
197,556,0
198,519,0
198,526,0
198,545,0
199,522,0
199,531,0
199,533,0
199,537,0
199,538,0
199,544,0
199,555,0
200,526,0
200,534,0
200,547,0
200,548,0
201,524,0
201,531,0
201,535,0
201,551,0
202,522,0
202,529,0
202,537,0
202,541,0
202,547,0
203,521,0
203,537,0
203,558,0
203,564,1
204,516,0
204,526,0
204,541,0
204,548,0
204,552,0
204,558,0
205,502,0
205,524,0
206,529,0
206,537,0
207,518,0
207,527,0
207,551,0
208,516,0
208,517,0
208,521,0
208,522,0
208,531,0
209,520,0
209,527,0
209,550,0
209,552,0
210,522,0
210,524,0
210,526,0
210,544,0
210,561,0
211,521,0
211,523,0
211,524,0
211,529,0
