121,459,0
127,659,0
185,550,0
189,831,0
208,704,0
230,329,0
232,450,0
268,618,0
284,775,1
287,211,1
288,534,0
302,904,1
310,442,0
322,689,0
325,589,0
339,337,0
355,530,0
376,613,0
377,823,0
384,326,0
388,416,0
393,730,0
395,473,0
395,557,0
397,225,0
413,668,0
441,944,0
446,451,0
446,615,0
447,569,0
451,516,0
456,725,0
469,294,0
469,374,0
474,811,0
477,94,1
477,665,0
492,579,0
493,142,1
495,258,0
508,521,0
519,457,0
520,835,0
524,629,0
537,773,0
541,133,1
543,702,1
545,582,0
550,412,0
577,352,1
585,280,1
585,534,0
588,467,0
593,604,0
599,726,1
600,655,0
607,896,0
626,387,1
648,524,0
651,472,0
655,797,0
656,275,1
665,148,0
669,607,0
683,933,1
689,735,1
697,532,0
709,386,0
711,660,0
716,466,0
765,565,0
780,222,0
781,779,0
802,344,0
809,665,0
825,485,0
884,437,1
904,590,0
