121,589,0
234,663,0
257,326,0
279,734,1
299,114,1
312,366,0
327,297,0
339,440,0
342,603,1
368,526,0
393,770,0
394,533,1
403,304,0
404,817,0
405,233,0
405,438,0
406,540,0
407,636,0
411,379,0
438,429,0
458,698,1
458,700,1
469,308,0
478,459,0
482,768,1
484,259,0
502,616,0
513,617,1
520,820,1
523,510,1
528,461,0
530,258,1
531,732,0
534,879,1
554,239,0
555,654,1
557,339,0
558,288,0
561,489,0
566,408,0
585,355,0
593,678,0
593,744,1
599,327,0
601,429,0
608,714,0
614,812,1
620,510,1
626,878,0
634,646,1
635,94,0
635,606,0
661,272,0
663,282,0
674,594,0
677,454,0
694,732,1
701,516,0
702,816,1
716,572,1
733,783,0
741,472,0
742,718,1
754,593,1
761,624,0
793,672,1
796,761,0
803,944,0
821,436,0
823,854,0
828,704,0
841,575,0
858,652,1
862,631,0
868,506,0
870,262,0
889,424,0
905,763,0
